time,flux
564.3184350985975,0.9937580534515135
564.3388691331711,0.9934315637260114
564.3593029675176,0.9932773029457632
564.3797369013992,0.9937425354908267
564.4001709352742,0.9931679625780294
564.4206047686894,0.993144481453306
564.4410387016396,0.9933046635606584
564.4614727345834,0.9934524925545692
564.4819065670672,0.9931879725799676
564.502340499319,0.9935720421069654
564.5227745313314,0.9939305886723073
564.5432083628839,0.9933134434594679
564.5636422944372,0.9930792447633136
564.5840762255175,0.9925293780773992
564.6045101563723,0.9937002694663246
564.6249440867614,0.993303132182959
564.6453780169104,0.9934868975068814
564.6658119468339,0.9931619391590787
564.6862458765245,0.9933968524981595
564.7066799059758,0.9937420250315936
564.7271137349671,0.993578371801456
564.7475477637272,0.9931725567111275
564.7679816922464,0.9933302886141608
564.7884155205393,0.9931873600288879
564.808849548368,0.9937398811028145
564.8292834759559,0.9935381476138864
564.8497173033174,0.9933255923892161
564.8701513302149,0.993403998927423
564.8905852571042,0.9932872058548857
564.9110190835345,0.9934236005619748
564.9314531097334,0.9936797490051532
564.9518870354586,0.9937309991121582
565.0540566606214,0.9945556970491832
565.0744905847168,0.9933359036657251
565.0949246085875,0.9930806740491663
565.1153585319844,0.9941494735914681
565.1562263783271,0.9936840368627115
565.1766603010328,0.992958980567991
565.1970941232648,0.9933794968842334
565.2175281455056,0.9939877601064164
565.2379619672793,0.9935205878162672
565.2583958885807,0.9939540697970307
565.2788299098902,0.9940025634241769
565.3196976515683,0.993310993255149
565.3401316717136,0.9933451940237679
565.3605654918574,0.9938684147377136
565.380999411529,0.9940666771038564
565.4014334312087,0.9932985380498609
565.4218672501884,0.9940325784270841
565.4423012691623,0.9933411103499029
565.462735187677,0.99359276675183
565.4831690059582,0.9940477901122311
565.5036030240008,0.9935939918539894
565.524036941817,0.993689856097969
565.5444708591676,0.993933651427706
565.5649047762781,0.9931463191065453
565.5853386931631,0.9931078304803682
565.6057726098079,0.9932696460572665
565.6262065259943,0.9929245756156789
565.646640441948,0.9933544843818106
565.6670743576688,0.9939103744866759
565.6875083731502,0.9939156832627002
565.7079421881717,0.99344279382914
565.7283761029539,0.9932537197291932
565.7488101175113,0.9934968004160039
565.7692439316015,0.9933447856563814
565.8101118593113,0.9939743860745087
565.8305456724702,0.99333243254294
565.8509796856233,0.9928380017297421
565.8714135983173,0.9933166083067133
565.8918474107777,0.9933688793321845
565.9122814229995,0.9936118579271486
565.9327153347622,0.993389093517816
565.9531491465241,0.9938362558060271
565.9735831578146,0.9932404477891321
565.9940169686452,0.9932633163627759
566.0144508794765,0.9933139539187011
566.0348848898357,0.993722117121502
566.0553187999685,0.9934803636286975
566.0757526098678,0.9935380455220397
566.0961866192956,0.9934413645432872
566.1166205284972,0.9934448356660724
566.1370543374651,0.9934122683669996
566.1574883461944,0.9935256924085983
566.1779222544646,0.9933588743312155
566.1983562627356,0.9932172729399487
566.2187900705321,0.993176232017606
566.239223977871,0.9934413645432872
566.2596579852107,0.993740289470201
566.2800917920758,0.9932752611088308
566.3005256987162,0.9935368204198802
566.3209597048917,0.9932904727939776
566.3413935110584,0.9934925125584456
566.3618274167675,0.9935597910853706
566.3822614222445,0.9934075721420549
566.402695227247,0.9932573950356717
566.4231291320248,0.9934985359773965
566.443563136796,0.9937002694663246
566.4639969408745,0.9936624954830738
566.4844308449537,0.9934573929632071
566.5252987519416,0.9936211482851913
567.4039564192135,0.9935740839438979
567.4243903097813,0.9939999090361646
567.4448241998907,0.9938457503477631
567.4652580897673,0.9935026196512614
567.4856919794038,0.9936633122178469
567.5061258685819,0.9936755632394417
567.5265597575271,0.9936808720154661
567.546993746233,0.9939803074016129
567.5878614227258,0.9942660624803122
567.6287291978151,0.9936058345081978
567.6491631851313,0.9937777571779118
567.6695970719738,0.9935662228717078
567.69003085859,0.9937226275807352
567.7104648447421,0.9938975109140012
567.7308987308861,0.9939219108653443
567.751332516571,0.9936908770164352
567.7717665020245,0.9939602973996747
567.7922003870044,0.9934265612255269
567.8126341719908,0.992972558783592
567.833068156513,0.9934168625000976
567.8535020407944,0.9937300802855387
567.8739359246174,0.9940929147084387
567.8943698082076,0.9937216066622689
567.9148036915576,0.9933518299937985
567.9352375746821,0.9939240547941234
567.9556714573409,0.9935993006300139
567.9761053397597,0.9934898581704334
567.9965393219536,0.9937472317157714
568.0169731039132,0.9933494818813261
568.0374069854006,0.9941962316572217
568.0578409666632,0.9936769925252944
568.0782747476915,0.9933282467772284
568.0987086284804,0.9931793968648512
568.1191426088117,0.9932276863083042
568.1395763889086,0.9935381476138864
568.1600102685334,0.9931835826305628
568.1804442481662,0.993023808890597
568.2008780273318,0.9936948585984535
568.221311906258,0.9935802094546953
568.2417458849595,0.9932314637066293
568.2621796631938,0.9933539739225775
568.2826135411888,0.9935818429242412
568.3030475189589,0.9936508570125587
568.3439152733263,0.993415126938705
568.3643491501643,0.9934013445394109
568.3847830267623,0.9935496839925548
568.4052169029019,0.9936356453274119
568.4256507790415,0.9931000715000248
568.4460846547154,0.9933327388184798
568.4665185299164,0.9932427959016045
568.4869524048918,0.993142031248987
568.5073862796271,0.9933864391298038
568.5278202541376,0.9932924125390635
568.5482540284138,0.9932130871742371
568.5686879022178,0.993495677405691
568.609555648909,0.9934508590850233
568.6299895220145,0.9940556511844211
568.6504234946624,0.9933065012138976
568.691291239018,0.9935476421556224
568.7321588824489,0.9940755590945127
568.7525928534596,0.9929706190385061
568.7730266244762,0.9933876642319633
568.8138944653401,0.9933393747885103
568.8343282354253,0.9933494818813261
568.8547621050457,0.9934032842844966
568.8751960744266,0.9934309511749316
568.8956299435813,0.9933320241755534
568.9160637122695,0.9939285468353748
568.9364976807192,0.9933529530041113
568.9569315489425,0.9930957836424666
568.9773653169323,0.9934480005133178
568.9977992844506,0.9935584638913645
569.0182331519754,0.9935202815407272
569.0386671188026,0.9934323804607844
569.0591008856209,0.9934513695442564
569.0795347519816,0.9936229859384306
569.0999687181029,0.9939263008147491
569.1204024839972,0.9930763861916081
569.1408363494265,0.9932077783982126
569.1612703148567,0.9934364641346494
569.1817040795795,0.9935990964463206
569.2021379443104,0.9938073638134327
569.2225719085691,0.9929691897526534
569.2430056726007,0.993806751262353
569.2634395364003,0.9939226255082706
569.2838734999677,0.9934124725506928
569.3043072630608,0.9940240027119678
569.324741125929,0.9940451357242189
569.345175088325,0.993167247935103
569.3860428126645,0.9935343702155613
569.4064766743686,0.9932796510582356
569.426910435599,0.9936730109432761
569.4473443966053,0.99365596160489
569.508645977985,0.9936933272207542
569.5290798380593,0.993556422054432
569.549513597427,0.9933642851990865
569.5903814157064,0.9938822992288543
569.6108151743829,0.9932742401903646
569.6312491328281,0.9933948106612269
569.6516829908069,0.9934425896454467
569.6721167485448,0.993227175849071
569.6925507060587,0.9932199273279608
569.7129845633317,0.9935790864443824
569.7334185201471,0.9934407519922075
569.7538522767281,0.993199815234176
569.7742861330771,0.9930707711400438
569.7947200889539,0.9935963399664618
569.8151538446036,0.993674133953589
569.835587700014,0.9939264029065957
569.8560216551996,0.9934921041910592
569.8764555099187,0.9934289093379992
569.8968892644043,0.9933277363179953
569.9173232186513,0.9936693356367976
569.9377570724391,0.9933848056602579
569.9581908259861,0.9934511653605631
569.978624779309,0.9935652019532416
569.9990586323984,0.9936037926712653
570.0194923850213,0.9934033863763433
570.0399263374056,0.9935029259268012
570.0603601895637,0.9933629580050803
570.0807940412487,0.9937404936538943
570.1012278927083,0.993260559882917
570.1216616439342,0.9931749048235998
570.1420955949216,0.9934651519435506
570.1625294454498,0.9936397290012768
570.1829631957444,0.9936189022645656
570.2033971458004,0.9933558115758168
570.2238309953973,0.993651061196252
570.2646986938853,0.9936048135897315
570.2851325427837,0.9937127246716126
570.3055663912164,0.9934500423502503
570.326000239409,0.993685261964871
570.3464340873761,0.9933719420875833
570.3668679348775,0.9930256465438362
570.3873017821388,0.993400221529098
570.4077356291746,0.9934003236209447
570.4281695759782,0.9933238568278235
570.4486034223082,0.9935302865416964
570.4690371684119,0.9933876642319633
570.4894711142842,0.9932703607001928
570.5099049596829,0.9931236547165948
570.5303387048552,0.9936001173647869
570.5507726497963,0.9934352390324899
570.5916402387375,0.9931821533447102
570.6120741827472,0.9930342222589525
570.6325080262832,0.9933476442280869
570.6529417698257,0.9930789384877737
570.6733757129041,0.993353055095958
570.6938095557416,0.9930157436347138
570.7142433981207,0.9935316137357025
570.734677240267,0.9934390164308149
570.7551110821732,0.9934311553586249
570.7755449238539,0.9937654040644703
570.7959787650689,0.9932191105931878
570.8164126060437,0.9938979192813877
570.8368464467931,0.9930013486843399
570.8572802873095,0.993446877503005
570.8777141273531,0.993789089372887
570.8981479671711,0.9932480025857823
570.9185818065162,0.9931749048235998
570.9390156458685,0.9936315616535469
570.9594495847559,0.9940306386819984
570.9798833231762,0.9938411562146651
571.0003171615899,0.9935704086374194
571.020751099546,0.9935323283786288
571.0411848372605,0.993204409367274
571.0616186745174,0.9931865432941149
571.082052611775,0.993067197925412
571.1024863485654,0.9934826096493232
571.1229202848845,0.9931313116050916
571.14335412121,0.9936632101260002
571.1637878570618,0.9933951169367669
571.1842217926896,0.9933247756544432
571.204655627851,0.9930493318522529
571.2250893627788,0.9931227358899752
571.245523297468,0.9937445773277592
571.2863909659209,0.9937544802368816
571.3068247996853,0.9932864912119593
571.3272586332168,0.9940548344496482
571.3476924662755,0.9935474379719291
571.3681263993421,0.9933846014765646
571.3885601317088,0.9933846014765646
571.4089939640689,0.9932555573824324
571.4294278959715,0.9936782176274539
571.4498616276396,0.993870456574646
571.4907292900389,0.9933545864736573
571.5111631207765,0.9933906248955153
571.5315970512747,0.9935623433815362
571.5520307815459,0.9936538176761108
571.5724646113522,0.9933089514182165
571.5928985409191,0.9934881226090408
571.6133322700261,0.9936973088027725
571.6337660991339,0.9931435626266865
571.6542000277695,0.9935714295558856
571.6746337561781,0.9935454982268432
571.6950675841217,0.9932037968161943
571.715501511826,0.9931987943157098
571.7563690665484,0.9935028238349547
571.7768029933213,0.993227175849071
571.797236819868,0.9937651998807772
571.8176705459482,0.9934373829612689
571.8381044720227,0.9930030842457325
571.8789721230205,0.9932864912119593
571.9198397726141,0.9936148185907007
571.940273697066,0.9933139539187011
571.981141245029,0.9933607119844546
572.0015751685423,0.9935134413870035
572.0220088918286,0.9937089472732876
572.04244271465,0.9933251840218297
572.0628766372392,0.9931653081900172
572.0833103595869,0.9932107390617647
572.1037441814769,0.9936363599703383
572.124178003367,0.992941931229605
572.1446118245512,0.9938041989661873
572.1650456457428,0.9933140560105477
572.1854794664687,0.9935904186393576
572.2059132869545,0.9936922042104414
572.2263472072154,0.9936679063509449
572.2467809270092,0.9929515278631875
572.2672147465637,0.9933881746911964
572.2876486658934,0.9934776071488386
572.3080824849894,0.9936899581898156
572.3285162036118,0.9932875121304257
572.3489501220101,0.9935505007273279
572.3693839399348,0.9930710774155836
572.3898176578659,0.9928986442866365
572.4306853923335,0.9935218129184267
572.4715530258618,0.9939993985769315
572.4919868421566,0.9934678063315627
572.5328544735967,0.9935924604762901
572.5532882889675,0.9930445335354616
572.5737222040989,0.9937611162069122
572.5941559187704,0.9934979234263167
572.6145897332026,0.9934300323483121
572.63502364741,0.9940705565940281
572.6554573611502,0.9934206398984227
572.6963250879271,0.9936418729300559
572.716758800736,0.993606038691891
572.7371926133055,0.9931361099218828
572.7576265256503,0.9937141539574653
572.7780603377614,0.9937826575865497
572.7984940494061,0.9931229400736684
572.8189279608123,0.9940717816961876
572.8393617719921,0.9930505569544124
572.8597954826982,0.9938445252456036
572.8802293931803,0.9934383017878886
572.9006631034281,0.9937834743213227
572.9210970132044,0.9933360057575717
572.9415308227544,0.9934965962323106
572.9619645320709,0.9936326846638598
572.9823984411487,0.9932480025857823
573.0028322497674,0.9937245673258209
573.0232659581525,0.993393993926454
573.043699866299,0.9935071116925128
573.0641336739864,0.9936807699236194
573.0845673814401,0.9938737235137379
573.1050012886553,0.9933412124417496
573.1254350954114,0.9934202315310362
573.1663027082177,0.9937075179874348
573.1867365140424,0.9937282426322994
573.2071703198671,0.9938313553973892
573.2276041249861,0.993240754064672
573.2480379301123,0.9933810282619328
573.2684718347737,0.9938086910074387
573.2889056391941,0.9938650457067749
573.3093393433883,0.9935488672577819
573.3297732471183,0.9936966962516928
573.3502070506074,0.9932521883514939
573.3910746566689,0.993570000270033
573.4115084594596,0.9936381976235774
573.4319421615583,0.9936185959890257
573.4523760636512,0.9931415207897539
573.472809865285,0.9937582576352068
573.4932435666851,0.9933856223950308
573.5341111685484,0.9937726525855807
573.554544969018,0.9936915916593616
573.5749788690155,0.9939688731147911
573.5954126690194,0.9935551969522726
573.6158464685577,0.9936881205365764
573.6567140666957,0.9940250236304341
573.6771478653027,0.9938122642220706
573.718015461578,0.9938135914160767
573.7384492594865,0.9937171146210174
573.7588830569293,0.9937963378939974
573.7793168538992,0.993698533904932
573.7997507506443,0.9936410561952829
573.8406182434264,0.9936537155842642
573.8610521392402,0.9934959836812308
573.8814858348196,0.9935021091920283
573.9019196301597,0.9935400873589723
573.922353525275,0.9937453940625322
573.9427872199158,0.9933431521868354
573.9632211140997,0.9942290031399879
573.9836549082829,0.9934885309764273
574.0040886019997,0.9939565200013497
574.0245224954779,0.9935874579758056
574.0449562887297,0.9933096660611429
574.0653899815079,0.9932302386044698
574.085823874062,0.9935422312877513
574.1062576661498,0.9938497319297814
574.1266914582302,0.9935638747592356
574.1471252498523,0.9936967983435394
574.1675590410086,0.993951007041632
574.1879928321578,0.9934145143876253
574.2084266228485,0.9939341618869391
574.2288604133064,0.9935215066428867
574.2492942032914,0.9934738297505136
574.2697279930508,0.9941541698164128
574.2901617825773,0.9939065970883507
574.3310293606919,0.9936115516516087
574.3514631492872,0.9936691314531044
574.3718970374102,0.9933246735625966
574.3923307255391,0.9933738818326692
574.412764513203,0.9935652019532416
574.4331984003948,0.9933693897914176
574.4536320875923,0.9939486589291596
574.4740658743249,0.9934660707701701
574.4944997605853,0.993304765652505
574.5149334468515,0.9934298281646188
574.5353672326528,0.9939780613809872
574.5558011182147,0.9935212003673469
574.5762348033168,0.9931119141542332
574.5966685881867,0.993410226530067
574.6171024728174,0.9935412103692851
574.6375362572217,0.9934710732706548
574.6579700411603,0.9936688251775645
574.6784038248588,0.9934401394411277
574.698837608099,0.9934814866390104
574.7192713913391,0.9936523883902582
574.7397051741063,0.9937322242143177
574.7601389564152,0.9936441189506816
574.780572738724,0.9937141539574653
574.8010065205599,0.9937903144750465
574.8214403019374,0.9934874079661145
574.8418741833157,0.9936872017099567
574.8623078642195,0.9934672958723296
574.8827416448985,0.9933665312197122
574.9031754251118,0.99386096203291
574.9236092050851,0.9936099181820628
574.9440429848328,0.9933009882541799
574.9644767641148,0.9929815428660949
574.9849105433896,0.9934263570418336
575.0053444219739,0.993755194879808
575.0257781005566,0.9935483567985487
575.0462118786672,0.9932481046776289
575.066645756553,0.9936348285926389
575.0870794342045,0.9932089014085255
575.1075132113838,0.9934885309764273
575.1279470883383,0.993423804745668
575.1483807650584,0.9934057344888156
575.1688145413063,0.9936723983921963
575.1892484173295,0.9934713795461946
575.2096821931191,0.9933365162168049
575.230115868435,0.9937548886042682
575.2505497435268,0.9934549427588882
575.2709835183778,0.99387699045283
575.2914171930024,0.993612266294535
575.3118510671629,0.993708538905901
575.3322848410899,0.9935536655745731
575.3527187145446,0.9930376933817378
575.3731523877723,0.993879134381609
575.3935861607606,0.9939103744866759
575.4140200335241,0.9935173208771751
575.4548874778848,0.9937431480419064
575.4753213494769,0.9939199711202584
575.4957550210747,0.9938789301979157
575.5161887922004,0.9933398852477435
575.5366226628685,0.9937054761505024
575.557056333535,0.9939477401025401
575.5979238734653,0.9936969004353859
575.6183576432013,0.9933752090266752
575.6387914124643,0.9935181376119482
575.659225181269,0.993706394977122
575.6796589500736,0.9938299261115364
575.7205265865123,0.9937903144750465
575.740960254152,0.9937333472246306
575.7613941215532,0.9945397707211099
575.781827888728,0.993210126510685
575.8022615556692,0.993542333379598
575.8226954221391,0.9938705586664927
575.8431291883826,0.9936055282326579
575.8635628541597,0.9931259007372205
575.9044304850104,0.9937186459987168
575.924864150089,0.993887812188572
575.9452980146962,0.9936389122665038
575.965731779077,0.9932127808986971
575.9861654432243,0.993674644412822
576.0065993069002,0.9938391143777325
576.0270330703497,0.9933584659638289
576.0474668335664,0.9932956794781554
576.0679005963102,0.9934281946950728
576.0883343588284,0.9934949627627646
576.1087682211073,0.9933951169367669
576.129201982927,0.993871273309419
576.1496356445132,0.9940268612836732
576.170069505868,0.993503538477881
576.190503266982,0.9933709211691171
576.2109369276368,0.9936530009413379
576.2313707878202,0.9933807219863929
576.2518045480101,0.9932761799354504
576.2722382077336,0.9932206419708872
576.2926720672258,0.9940693314918687
576.3131057262435,0.9936740318617423
576.3335394852693,0.9931008882347978
576.35397334359,0.994040745774814
576.3744070019166,0.9933004777949468
576.3948407597782,0.9936412603789762
576.4152746174077,0.993389093517816
576.4357082747956,0.9936153290499338
576.4561421317267,0.9940639206239976
576.4765758884168,0.994096896290457
576.4970095446479,0.993665966605859
576.5174434008804,0.9934350348487966
576.5378771566466,0.993320487796885
576.5787446672402,0.9937218108459621
576.6196121764369,0.9933806198945463
576.6400459308061,0.9934525946464159
576.6604796847096,0.9938801553000752
576.6809134381401,0.9936569825233562
576.7013472915787,0.9935038447534209
576.7217809445428,0.9935965441501551
576.7422146970493,0.9935711232803458
576.7626485495566,0.9933450919319213
576.7830822015967,0.9938746423403576
576.8035160533982,0.994052690520869
576.8239498047406,0.9935882747105785
576.844383455842,0.9937149706922384
576.8648173067195,0.9936620871156874
576.8852510571305,0.9934917979155193
576.9056847075408,0.9933491756057862
576.9261185572468,0.9935304907253896
576.9465523069593,0.9936992485478583
576.966986056199,0.9936516737473318
576.987419805213,0.9936728067595828
577.0078535537614,0.9942649394699994
577.0282873023025,0.9935647935858551
577.0487210501524,0.9932127808986971
577.0895884453785,0.9934239068375147
577.1100222925306,0.9933927688242945
577.1304560394492,0.9935191585304144
577.1508897858948,0.9935304907253896
577.1713235321149,0.9937203815601094
577.1917572778693,0.9940971004741502
577.2121911236172,0.9936809741073127
577.2530585137283,0.9938864849945659
577.2734923583121,0.9936108370086824
577.2939260026687,0.9935806178220817
577.3143597467933,0.9939624413284538
577.3347935904458,0.9936953690576866
577.3552272338711,0.9940740277168133
577.3756609770644,0.9932953732026156
577.3960948197855,0.9934325846444777
577.4165284622795,0.9935791885362291
577.4573960463313,0.9933474400443936
577.477829687894,0.9934450398497657
577.4982635292254,0.9936906728327419
577.5186972700831,0.9938471796336158
577.5391310107152,0.9929396852089792
577.5595647511145,0.9937141539574653
577.5799984910409,0.9937493756445505
577.6004322307417,0.9936349306844855
577.6208659702097,0.9929510174039544
577.6412997092048,0.9936157374173202
577.6617334482071,0.9933325346347865
577.6821671865109,0.9935945023132225
577.7026009248075,0.9933336576450994
577.7230345626449,0.993429215613539
577.743468400251,0.99319818176463
577.7639021373834,0.9928485171899444
577.7843357742895,0.9937510091140964
577.8252033471654,0.9937800031985375
577.8456371831417,0.9935101744479116
577.8660708188836,0.9934283988787661
577.8865045543862,0.9934638247495444
577.9069383894312,0.993400221529098
577.9273720240017,0.9933156894800937
577.9478057585802,0.9932697481491131
577.9682395926939,0.9936028738446457
577.9886732265732,0.9937898040158134
578.0091069599803,0.9933768424962212
578.0295407933954,0.9935980755278544
578.049974526104,0.9938373788163399
578.0704081588192,0.9929102827571517
578.0908419906045,0.9935526446561069
578.1112757226147,0.9938293135604567
578.1317093541657,0.9934502465339435
578.1521431854853,0.9939630538795335
578.1725769165641,0.9935160957750157
578.1930107474182,0.9936807699236194
578.213444377805,0.9932565783008986
578.2338781079525,0.993861778767683
578.2543119376423,0.9939052698943447
578.2747455673307,0.9933407019825164
578.295179296314,0.9936321742046267
578.3156131253054,0.9929963461838552
578.3360467538296,0.9935195668978009
578.3564804821144,0.9932037968161943
578.3769142101737,0.9933708190772704
578.3973479377673,0.9939643810735397
578.4586491186783,0.9928939480616918
578.4790828451005,0.9931663291084835
578.4995165712971,0.9932843472831803
578.5199502970281,0.9934954732219977
578.5403841225198,0.9936309491024672
578.5608178475522,0.9936016487424862
578.581251472584,0.9935599952690638
578.6016852971443,0.9934816908227035
578.6221190212455,0.9933681646892581
578.642552645113,0.9935471316963893
578.662986468742,0.9939275259169086
578.6834201921447,0.9937605036558325
578.703853815081,0.993706394977122
578.7242876377786,0.9934147185713186
578.7447213600171,0.9934480005133178
578.7855888040212,0.9934709711788081
578.8060225253284,0.9935571366973583
578.826456146402,0.99384523988853
578.8468899672371,0.9939827576059319
578.8673236878458,0.9935465191453096
578.9081911278918,0.9938719879523453
578.9286248475692,0.9940102203126736
578.9490586667816,0.9931623475264652
578.9694922857525,0.9933456023911544
578.9899260042657,0.9934823033737833
579.0103598227724,0.9934336055629439
579.0307935405872,0.9937720400345009
579.0512271584012,0.9939343660706323
579.071660975751,0.9931020112451107
579.0920945928592,0.9937591764618263
579.1125283097426,0.9933472358607004
579.1329621261539,0.9934808740879306
579.153395742338,0.9935503986354812
579.1738294580573,0.9933998131617114
579.2351307038116,0.9930685251194181
579.2555644183594,0.9939565200013497
579.275998032681,0.9939735693397358
579.2964318467712,0.993386643313497
579.316865560395,0.9937906207505864
579.3372991737779,0.9935712253721924
579.3577329867039,0.9936119600189952
579.3781666996219,0.9935239568472057
579.3986004120816,0.9937444752359126
579.4190341240756,0.9937314074795448
579.4394678358367,0.9934188022451834
579.4599015473577,0.9931726588029741
579.4803352586532,0.9933945043856871
579.5007689694758,0.9933612224436877
579.5212026800727,0.9939442689797549
579.5416363902041,0.9934296239809256
579.5620701003354,0.9934207419902693
579.5825038099938,0.9935590764424442
579.6029376191946,0.9928506611187234
579.6233712281537,0.9934843452107158
579.6438050368888,0.9940155290886981
579.6642387453903,0.9938631059616891
579.6846723534254,0.9933019070807996
579.7051061612219,0.9936628017586138
579.7255398685593,0.9937871496278012
579.7459734756558,0.9938952648933755
579.7664072825282,0.9932181917665682
579.7868408891663,0.9931316178806314
579.8072745953395,0.9937601973802926
579.8277084012734,0.9935449877676101
579.8481420067474,0.9937834743213227
579.868575711982,0.9941455941012964
579.8890095169918,0.9934032842844966
579.9094431217673,0.9934955753138444
579.9298768260778,0.9933789864250003
579.950310630149,0.9933428459112955
579.9707443337611,0.9935144623054697
579.9911780371331,0.9934068574991285
580.0116117402795,0.9935519300131805
580.032045443193,0.9938795427489955
580.0524792456345,0.9932813866196282
580.0729128478488,0.9935815366487014
580.0933465495982,0.9938249236110519
580.1137803511083,0.9934163520408645
580.1546476532094,0.9931316178806314
580.1750814537882,0.9937685689117157
580.1955150541398,0.9934736255668203
580.2159487542594,0.9934692356174155
580.2363825539069,0.9935528488398002
580.2568161530944,0.9935848035877933
580.2772498522827,0.9936577992581291
580.3181172494878,0.9936605557379881
580.3385510475055,0.992986953733966
580.3589847452968,0.9930881267539698
580.3794183428545,0.9932150269193228
580.399852139948,0.9935111953663778
580.4202858368008,0.9934376892368089
580.4407195334279,0.9940573867458137
580.4611532295821,0.9938608599410634
580.4815869255108,0.9928398393829814
580.5020205212058,0.9931555073727414
580.5428880114268,0.9936437105832951
580.5633216061906,0.9933867454053437
580.5837554004829,0.9932584159541379
580.6041890945489,0.9936389122665038
580.6450564817496,0.9934182917859503
580.665490174877,0.9936063449674309
580.6859239677797,0.9929422375051448
580.7063575602078,0.993593277211063
580.7267912524112,0.99319818176463
580.7472250443825,0.9940859724628683
580.7676586358866,0.9942474817642267
580.7880923271514,0.9934075721420549
580.8085261181914,0.9936067533348174
580.8289597087569,0.9934662749538634
580.8493933990976,0.9931521383418028
580.8698271892063,0.9935664270554011
580.8902608788412,0.9930383059328175
580.9106944682499,0.9932319741658624
580.9311282571944,0.9933453982074611
580.951561945898,0.9930189084819591
580.9719955343753,0.9935463149616163
580.9924293226213,0.993676277882368
581.0128630103936,0.9931064011945154
581.0332967979411,0.9933593847904486
581.0537303850215,0.9933728609142028
581.0741640720953,0.9934109411729934
581.0945978584787,0.993440649900361
581.1150314448605,0.9935798010873088
581.1354651307702,0.9939671375533985
581.1558988164543,0.9939325284173931
581.1763325016727,0.9935449877676101
581.1967660866503,0.9935822512916278
581.2171998714039,0.9936260486938293
581.2376335559238,0.9937610141150656
581.2580671399774,0.9937599931965994
581.2785009237923,0.9938528967770267
581.2989346071481,0.9936945523229137
581.3193682902638,0.9936100202739093
581.339801973154,0.9935262028678314
581.3602356555784,0.9933221212664309
581.3806694377636,0.993476688322219
581.4215367012148,0.993120081501963
581.4419704824686,0.9935633643000024
581.4624041634961,0.9931904227842866
581.4828377440572,0.9936205357341116
581.5032715243797,0.9934261528581404
581.5237052044758,0.993364693566473
581.5441387841056,0.9935868454247259
581.5645725634968,0.993806751262353
581.5850062426616,0.9934272758684533
581.60543982136,0.9932183959502615
581.6258735998199,0.9932578034030581
581.6463072780534,0.9935101744479116
581.6667408558205,0.9931534655358089
581.6871746333491,0.9932598452399907
581.7076083104184,0.9934302365320054
581.7280420874886,0.9937854140664086
581.7484756640843,0.9929743964368312
581.7689093402223,0.9936032822120322
581.789343116121,0.9934010382638709
581.8097766917926,0.9935328388378619
581.8302103672322,0.9933293697875413
581.8506440422061,0.9933960357633864
581.8710777169399,0.9931821533447102
581.8915113912153,0.9933190585110323
581.9119450652579,0.9931100765009939
581.9323787390604,0.9934588222490599
581.9732461857493,0.9932650519241685
582.0141134310325,0.9929198793907342
582.0345472032059,0.9929454023523901
582.0549807751522,0.9933688793321845
582.0754145466344,0.9937209941111892
582.095848217883,0.993246164932543
582.1162817888908,0.9934977192426234
582.1367155594417,0.9936100202739093
582.1571492297517,0.9937078242629747
582.1775827998354,0.9937542760531884
582.1980165694549,0.993606855426664
582.2184502388409,0.9933436626460685
582.238883807986,0.9933638768317
582.2593175766742,0.9933802115271598
582.3001849133434,0.9938191043757943
582.3206185810996,0.9930745485383689
582.3410522486229,0.9933302886141608
582.3614859156733,0.9931702085986551
582.3819195827309,0.9933516258101052
582.4023532490828,0.9930248298090633
582.4227870154427,0.9931757215583729
582.4432206813362,0.9931729650785139
582.4636542469889,0.9933012945297198
582.4840880121847,0.9932533113618067
582.5045216773797,0.9934120641833063
582.5249552418682,0.9935535634827265
582.5453890063654,0.9936155332336271
582.5658225703955,0.9932826117217877
582.5862562341863,0.9937873538114944
582.6066899975194,0.9932521883514939
582.6271235606182,0.993729161458919
582.6475572234776,0.9937913353935127
582.6679909858794,0.9935459065942298
582.6884245480469,0.9932757715680639
582.708858209975,0.9930471879234738
582.7292919714455,0.9935792906280757
582.7497255326816,0.9934321762770911
582.7701591936784,0.9932263591142981
582.7905929542176,0.9932118620720776
582.8110266145231,0.9936197189993387
582.8314602745886,0.9930943543566139
582.8518939341957,0.9936373808888045
582.8723275935699,0.9928432084139199
582.8927612527041,0.9934388122471217
582.9131949113798,0.9933565262187432
582.9336285698228,0.9942148123733072
582.9540623277935,0.9934600473512194
582.97449588577,0.9934575971469004
582.9949295430488,0.9934462649519252
583.015363300321,0.9937397790109679
583.0357968571334,0.993565916596168
583.0562305137137,0.9935889893535049
583.0766642698218,0.9939039427003385
583.0970978257028,0.9934374850531156
583.1175314813518,0.993448204697011
583.1379652367614,0.9938622892269161
583.1583987917111,0.9931030321635769
583.1788325461966,0.9935020071001817
583.1992662006742,0.9932958836618487
583.2196997546926,0.9933871537727301
583.2401335084724,0.9934230901027417
583.2605670617922,0.993393177191681
583.2810007148801,0.9935498881762481
583.301434467503,0.993022175421051
583.3218681201179,0.9934376892368089
583.3423016722736,0.9938771946365231
583.3627354239579,0.9934264591336802
583.3831690756488,0.993225031920292
583.4036026266403,0.9934233963782816
583.4240363776335,0.9939048615269581
583.4444700281529,0.9938573888182782
583.464903578446,0.9932922083553702
